task,worker,label
task_9441,AI,1
task_9444,AI,3
task_9451,AI,3
task_9452,AI,1
task_9454,AI,1
task_9455,AI,1
task_9457,AI,0
task_9458,AI,3
task_9459,AI,1
task_9464,AI,1
task_9466,AI,0
task_9476,AI,1
task_9486,AI,1
task_9490,AI,0
task_9493,AI,3
task_9497,AI,1
task_9499,AI,0
task_9500,AI,3
task_9513,AI,1
task_9516,AI,3
task_9517,AI,1
task_9522,AI,1
task_9525,AI,1
task_9526,AI,3
task_9527,AI,1
task_9528,AI,0
task_9530,AI,0
task_9532,AI,1
task_9537,AI,0
task_9538,AI,1
task_9542,AI,0
task_9545,AI,1
task_9551,AI,1
task_9556,AI,1
task_9557,AI,1
task_9558,AI,1
task_9559,AI,3
task_9561,AI,1
task_9573,AI,1
task_9581,AI,0
task_9587,AI,0
task_9588,AI,1
task_9589,AI,3
task_9593,AI,1
task_9595,AI,3
task_9601,AI,1
task_9603,AI,3
task_9609,AI,1
task_9610,AI,0
task_9613,AI,1
task_9614,AI,3
task_9616,AI,0
task_9617,AI,0
task_9619,AI,1
task_9622,AI,1
task_9623,AI,3
task_9627,AI,0
task_9628,AI,0
task_9629,AI,0
task_9631,AI,0
task_9636,AI,1
task_9637,AI,1
task_9639,AI,0
task_9640,AI,1
task_9641,AI,0
task_9645,AI,0
task_9653,AI,1
task_9655,AI,3
task_9656,AI,3
task_9662,AI,1
task_9663,AI,1
task_9669,AI,1
task_9671,AI,0
task_9672,AI,0
task_9676,AI,1
task_9680,AI,1
task_9683,AI,3
task_9685,AI,1
task_9686,AI,1
task_9687,AI,1
task_9692,AI,1
task_9694,AI,3
task_9696,AI,3
task_9697,AI,0
task_9698,AI,1
task_9706,AI,0
task_9707,AI,0
task_9711,AI,1
task_9712,AI,0
task_9720,AI,1
task_9725,AI,0
task_9728,AI,1
task_9731,AI,1
task_9733,AI,1
task_9737,AI,0
task_9740,AI,1
task_9742,AI,3
task_9746,AI,1
task_9747,AI,1
task_9748,AI,1
task_9749,AI,3
task_9750,AI,0
task_9752,AI,3
task_9757,AI,1
task_9759,AI,1
task_9760,AI,1
task_9761,AI,0
task_9763,AI,1
task_9773,AI,1
task_9775,AI,1
task_9781,AI,3
task_9788,AI,1
task_9789,AI,1
task_9791,AI,3
task_9797,AI,0
task_9800,AI,1
task_9806,AI,3
task_9807,AI,1
task_9811,AI,3
task_9812,AI,1
task_9821,AI,3
task_9822,AI,1
task_9824,AI,1
task_9825,AI,1
task_9826,AI,1
task_9831,AI,1
task_9833,AI,0
task_9834,AI,1
task_9839,AI,1
task_9842,AI,1
task_9844,AI,1
task_9846,AI,0
task_9847,AI,1
task_9848,AI,3
task_9856,AI,0
task_9866,AI,3
task_9869,AI,0
task_9874,AI,1
task_9877,AI,0
task_9879,AI,1
task_9887,AI,3
task_9888,AI,1
task_9889,AI,1
task_9891,AI,1
task_9901,AI,1
task_9902,AI,1
task_9910,AI,3
task_9911,AI,1
task_9917,AI,0
task_9918,AI,0
task_9919,AI,1
task_9928,AI,1
task_9936,AI,1
task_9938,AI,1
task_9941,AI,0
task_9942,AI,0
task_9949,AI,1
task_9952,AI,1
task_9953,AI,3
task_9954,AI,3
task_9955,AI,1
task_9956,AI,1
task_9960,AI,1
task_9966,AI,1
task_9969,AI,1
task_9970,AI,1
task_9971,AI,1
task_9974,AI,1
task_9977,AI,1
task_9978,AI,1
task_9991,AI,0
task_9993,AI,3
task_9995,AI,1
task_9996,AI,1
task_9998,AI,1
